73.75028274	24.66503671	
73.50026575	23.99835042	
73.75027757	23.99832576	
73.75028017	24.33168115	
73.50026835	24.33170549	
73.50026575	23.99835042	
73.50026835	24.33170549	
73.75028017	24.33168115	
73.75028274	24.66503671	
73.50027091	24.66506072	
73.50026835	24.33170549	
73.50027091	24.66506072	
73.75028274	24.66503671	
73.75028527	24.99839221	
73.50027344	24.9984159	
73.50027091	24.66506072	
73.25025395	23.99837434	
73.50026575	23.99835042	
73.50026835	24.33170549	
73.25025655	24.3317291	
73.25025395	23.99837434	
73.25025655	24.3317291	
73.50026835	24.33170549	
73.50027091	24.66506072	
73.25025911	24.66508401	
73.25025655	24.3317291	
73.25025911	24.66508401	
73.50027091	24.66506072	
73.50027344	24.9984159	
73.25026163	24.99843887	
73.25025911	24.66508401	
73.00024218	23.99839755	
73.25025395	23.99837434	
73.25025655	24.3317291	
73.00024477	24.331752	
73.00024218	23.99839755	
73.00024477	24.331752	
73.25025655	24.3317291	
73.25025911	24.66508401	
73.00024732	24.6651066	
73.00024477	24.331752	
73.00024732	24.6651066	
73.25025911	24.66508401	
73.25026163	24.99843887	
73.00024984	24.99846115	
73.00024732	24.6651066	
73.75028527	24.99839221	
74.00029712	24.99836777	
74.00029962	25.33172367	
73.75028777	25.33174777	
73.75028527	24.99839221	
73.75028777	25.33174777	
74.00029962	25.33172367	
74.00030209	25.66507973	
73.75029023	25.66510349	
73.75028777	25.33174777	
73.75029023	25.66510349	
74.00030209	25.66507973	
74.00030452	25.99843574	
73.75029266	25.99845916	
73.75029023	25.66510349	
73.50027344	24.9984159	
73.75028527	24.99839221	
73.75028777	25.33174777	
73.50027594	25.33177113	
73.50027344	24.9984159	
73.50027594	25.33177113	
73.75028777	25.33174777	
73.75029023	25.66510349	
73.5002784	25.66512652	
73.50027594	25.33177113	
73.5002784	25.66512652	
73.75029023	25.66510349	
73.75029266	25.99845916	
73.50028082	25.99848186	
73.5002784	25.66512652	
73.25026163	24.99843887	
73.50027344	24.9984159	
73.50027594	25.33177113	
73.25026412	25.33179379	
73.25026163	24.99843887	
73.25026412	25.33179379	
73.50027594	25.33177113	
73.5002784	25.66512652	
73.25026658	25.66514885	
73.25026412	25.33179379	
73.25026658	25.66514885	
73.5002784	25.66512652	
73.50028082	25.99848186	
73.250269	25.99850387	
73.25026658	25.66514885	
73.00024984	24.99846115	
73.25026163	24.99843887	
73.25026412	25.33179379	
73.00025233	25.33181576	
73.00024984	24.99846115	
73.00025233	25.33181576	
73.25026412	25.33179379	
73.25026658	25.66514885	
73.00025478	25.66517052	
73.00025233	25.33181576	
73.00025478	25.66517052	
73.25026658	25.66514885	
73.250269	25.99850387	
73.0002572	25.99852523	
73.00025478	25.66517052	
73.75029266	25.99845916	
74.00030452	25.99843574	
74.00030691	26.3317918	
73.75029505	26.33181488	
73.75029266	25.99845916	
73.75029505	26.33181488	
74.00030691	26.3317918	
74.00030927	26.66514801	
73.75029741	26.66517075	
73.75029505	26.33181488	
73.75029741	26.66517075	
74.00030927	26.66514801	
74.0003116	26.99850418	
73.75029973	26.99852657	
73.75029741	26.66517075	
73.50028082	25.99848186	
73.75029266	25.99845916	
73.75029505	26.33181488	
73.50028321	26.33183725	
73.50028082	25.99848186	
73.50028321	26.33183725	
73.75029505	26.33181488	
73.75029741	26.66517075	
73.50028556	26.66519279	
73.50028321	26.33183725	
73.50028556	26.66519279	
73.75029741	26.66517075	
73.75029973	26.99852657	
73.50028788	26.99854828	
73.50028556	26.66519279	
73.250269	25.99850387	
73.50028082	25.99848186	
73.50028321	26.33183725	
73.25027139	26.33185894	
73.250269	25.99850387	
73.25027139	26.33185894	
73.50028321	26.33183725	
73.50028556	26.66519279	
73.25027374	26.66521416	
73.25027139	26.33185894	
73.25027374	26.66521416	
73.50028556	26.66519279	
73.50028788	26.99854828	
73.25027605	26.99856933	
73.25027374	26.66521416	
73.0002572	25.99852523	
73.250269	25.99850387	
73.25027139	26.33185894	
73.00025959	26.33187999	
73.0002572	25.99852523	
73.00025959	26.33187999	
73.25027139	26.33185894	
73.25027374	26.66521416	
73.00026193	26.6652349	
73.00025959	26.33187999	
73.00026193	26.6652349	
73.25027374	26.66521416	
73.25027605	26.99856933	
73.00026425	26.99858975	
73.00026193	26.6652349	
73.75029973	26.99852657	
74.0003116	26.99850418	
74.00031388	27.33186039	
73.75030202	27.33188244	
73.75029973	26.99852657	
73.75030202	27.33188244	
74.00031388	27.33186039	
74.00031614	27.66521676	
73.75030427	27.66523847	
73.75030202	27.33188244	
73.75030427	27.66523847	
74.00031614	27.66521676	
74.00031836	27.99857307	
73.75030648	27.99859444	
73.75030427	27.66523847	
73.50028788	26.99854828	
73.75029973	26.99852657	
73.75030202	27.33188244	
73.50029016	27.33190382	
73.50028788	26.99854828	
73.50029016	27.33190382	
73.75030202	27.33188244	
73.75030427	27.66523847	
73.50029241	27.66525951	
73.50029016	27.33190382	
73.50029241	27.66525951	
73.75030427	27.66523847	
73.75030648	27.99859444	
73.50029463	27.99861514	
73.50029241	27.66525951	
73.25027605	26.99856933	
73.50028788	26.99854828	
73.50029016	27.33190382	
73.25027833	27.33192455	
73.25027605	26.99856933	
73.25027833	27.33192455	
73.50029016	27.33190382	
73.50029241	27.66525951	
73.25028058	27.66527991	
73.25027833	27.33192455	
73.25028058	27.66527991	
73.50029241	27.66525951	
73.50029463	27.99861514	
73.25028279	27.99863522	
73.25028058	27.66527991	
73.00026425	26.99858975	
73.25027605	26.99856933	
73.25027833	27.33192455	
73.00026652	27.33194466	
73.00026425	26.99858975	
73.00026652	27.33194466	
73.25027833	27.33192455	
73.25028058	27.66527991	
73.00026877	27.66529971	
73.00026652	27.33194466	
73.00026877	27.66529971	
73.25028058	27.66527991	
73.25028279	27.99863522	
73.00027097	27.99865471	
73.00026877	27.66529971	
73.75030648	27.99859444	
74.00031836	27.99857307	
74.00032054	28.33192943	
73.75030866	28.33195045	
73.75030648	27.99859444	
73.75030866	28.33195045	
74.00032054	28.33192943	
74.00032269	28.66528594	
73.75031081	28.66530662	
73.75030866	28.33195045	
73.75031081	28.66530662	
74.00032269	28.66528594	
74.0003248	28.9986424	
73.75031292	28.99866273	
73.75031081	28.66530662	
73.50029463	27.99861514	
73.75030648	27.99859444	
73.75030866	28.33195045	
73.5002968	28.33197083	
73.50029463	27.99861514	
73.5002968	28.33197083	
73.75030866	28.33195045	
73.75031081	28.66530662	
73.50029895	28.66532666	
73.5002968	28.33197083	
73.50029895	28.66532666	
73.75031081	28.66530662	
73.75031292	28.99866273	
73.50030105	28.99868243	
73.50029895	28.66532666	
73.25028279	27.99863522	
73.50029463	27.99861514	
73.5002968	28.33197083	
73.25028496	28.33199058	
73.25028279	27.99863522	
73.25028496	28.33199058	
73.5002968	28.33197083	
73.50029895	28.66532666	
73.2502871	28.66534609	
73.25028496	28.33199058	
73.2502871	28.66534609	
73.50029895	28.66532666	
73.50030105	28.99868243	
73.25028921	28.99870153	
73.2502871	28.66534609	
73.00027097	27.99865471	
73.25028279	27.99863522	
73.25028496	28.33199058	
73.00027315	28.33200975	
73.00027097	27.99865471	
73.00027315	28.33200975	
73.25028496	28.33199058	
73.2502871	28.66534609	
73.00027528	28.66536494	
73.00027315	28.33200975	
73.00027528	28.66536494	
73.2502871	28.66534609	
73.25028921	28.99870153	
73.00027738	28.99872007	
73.00027528	28.66536494	
73.75031292	28.99866273	
74.0003248	28.9986424	
74.00032688	29.3319989	
73.75031499	29.33201888	
73.75031292	28.99866273	
73.75031499	29.33201888	
74.00032688	29.3319989	
74.00032892	29.66535555	
73.75031703	29.66537518	
73.75031499	29.33201888	
73.75031703	29.66537518	
74.00032892	29.66535555	
74.00033092	29.99871214	
73.75031903	29.99873143	
73.75031703	29.66537518	
73.50030105	28.99868243	
73.75031292	28.99866273	
73.75031499	29.33201888	
73.50030312	29.33203825	
73.50030105	28.99868243	
73.50030312	29.33203825	
73.75031499	29.33201888	
73.75031703	29.66537518	
73.50030516	29.66539421	
73.50030312	29.33203825	
73.50030516	29.66539421	
73.75031703	29.66537518	
73.75031903	29.99873143	
73.50030716	29.99875012	
73.50030516	29.66539421	
73.25028921	28.99870153	
73.50030105	28.99868243	
73.50030312	29.33203825	
73.25029128	29.33205703	
73.25028921	28.99870153	
73.25029128	29.33205703	
73.50030312	29.33203825	
73.50030516	29.66539421	
73.25029331	29.66541266	
73.25029128	29.33205703	
73.25029331	29.66541266	
73.50030516	29.66539421	
73.50030716	29.99875012	
73.25029531	29.99876824	
73.25029331	29.66541266	
73.00027738	28.99872007	
73.25028921	28.99870153	
73.25029128	29.33205703	
73.00027945	29.33207524	
73.00027738	28.99872007	
73.00027945	29.33207524	
73.25029128	29.33205703	
73.25029331	29.66541266	
73.00028148	29.66543056	
73.00027945	29.33207524	
73.00028148	29.66543056	
73.25029331	29.66541266	
73.25029531	29.99876824	
73.00028347	29.99878582	
73.00028148	29.66543056	
73.75031903	29.99873143	
74.00033092	29.99871214	
74.00033289	30.33206878	
73.750321	30.33208771	
73.75031903	29.99873143	
73.750321	30.33208771	
74.00033289	30.33206878	
74.00033482	30.66542556	
73.75032293	30.66544414	
73.750321	30.33208771	
73.75032293	30.66544414	
74.00033482	30.66542556	
74.00033672	30.99878228	
73.75032482	30.99880051	
73.75032293	30.66544414	
73.50030716	29.99875012	
73.75031903	29.99873143	
73.750321	30.33208771	
73.50030912	30.33210606	
73.50030716	29.99875012	
73.50030912	30.33210606	
73.750321	30.33208771	
73.75032293	30.66544414	
73.50031105	30.66546215	
73.50030912	30.33210606	
73.50031105	30.66546215	
73.75032293	30.66544414	
73.75032482	30.99880051	
73.50031294	30.99881818	
73.50031105	30.66546215	
73.25029531	29.99876824	
73.50030716	29.99875012	
73.50030912	30.33210606	
73.25029727	30.33212386	
73.25029531	29.99876824	
73.25029727	30.33212386	
73.50030912	30.33210606	
73.50031105	30.66546215	
73.25029919	30.66547962	
73.25029727	30.33212386	
73.25029919	30.66547962	
73.50031105	30.66546215	
73.50031294	30.99881818	
73.25030108	30.99883532	
73.25029919	30.66547962	
73.00028347	29.99878582	
73.25029531	29.99876824	
73.25029727	30.33212386	
73.00028543	30.33214112	
73.00028347	29.99878582	
73.00028543	30.33214112	
73.25029727	30.33212386	
73.25029919	30.66547962	
73.00028735	30.66549656	
73.00028543	30.33214112	
73.00028735	30.66549656	
73.25029919	30.66547962	
73.25030108	30.99883532	
73.00028924	30.99885195	
73.00028735	30.66549656	
73.75032668	31.33215692	
74.00033858	31.33213904	
74.0003404	31.66549594	
73.7503285	31.66551347	
73.75032668	31.33215692	
73.7503285	31.66551347	
74.0003404	31.66549594	
74.00034219	31.99885279	
73.75033028	31.99886996	
73.7503285	31.66551347	
73.50031294	30.99881818	
73.75032482	30.99880051	
73.75032668	31.33215692	
73.5003148	31.33217425	
73.50031294	30.99881818	
73.5003148	31.33217425	
73.75032668	31.33215692	
73.7503285	31.66551347	
73.50031661	31.66553046	
73.5003148	31.33217425	
73.50031661	31.66553046	
73.7503285	31.66551347	
73.75033028	31.99886996	
73.5003184	31.99888661	
73.50031661	31.66553046	
73.25030108	30.99883532	
73.50031294	30.99881818	
73.5003148	31.33217425	
73.25030293	31.33219106	
73.25030108	30.99883532	
73.25030293	31.33219106	
73.5003148	31.33217425	
73.50031661	31.66553046	
73.25030475	31.66554694	
73.25030293	31.33219106	
73.25030475	31.66554694	
73.50031661	31.66553046	
73.5003184	31.99888661	
73.25030653	31.99890276	
73.25030475	31.66554694	
73.00028924	30.99885195	
73.25030108	30.99883532	
73.25030293	31.33219106	
73.00029109	31.33220736	
73.00028924	30.99885195	
73.00029109	31.33220736	
73.25030293	31.33219106	
73.25030475	31.66554694	
73.00029291	31.66556292	
73.00029109	31.33220736	
73.00029291	31.66556292	
73.25030475	31.66554694	
73.25030653	31.99890276	
73.00029468	31.99891842	
73.00029291	31.66556292	
74.25022162	15.33103782	
74.5002334	15.33100174	
74.50023688	15.66435649	
74.25022509	15.66439223	
74.25022162	15.33103782	
74.25022509	15.66439223	
74.50023688	15.66435649	
74.50024032	15.99771121	
74.25022853	15.99774663	
74.25022509	15.66439223	
74.00020986	15.33107276	
74.25022162	15.33103782	
74.25022509	15.66439223	
74.00021333	15.66442685	
74.00020986	15.33107276	
74.00021333	15.66442685	
74.25022509	15.66439223	
74.25022853	15.99774663	
74.00021676	15.99778092	
74.00021333	15.66442685	
74.25023195	16.33110109	
74.50024374	16.33106601	
74.50024712	16.66442099	
74.25023532	16.66445574	
74.25023195	16.33110109	
74.25023532	16.66445574	
74.50024712	16.66442099	
74.50025047	16.99777594	
74.25023867	16.99781036	
74.25023532	16.66445574	
74.00022017	16.33113507	
74.25023195	16.33110109	
74.25023532	16.66445574	
74.00022355	16.66448939	
74.00022017	16.33113507	
74.00022355	16.66448939	
74.25023532	16.66445574	
74.25023867	16.99781036	
74.00022689	16.99784368	
74.00022355	16.66448939	
74.25023867	16.99781036	
74.50025047	16.99777594	
74.50025379	17.33113097	
74.25024198	17.33116505	
74.25023867	16.99781036	
74.25024198	17.33116505	
74.50025379	17.33113097	
74.50025707	17.66448617	
74.25024526	17.66451992	
74.25024198	17.33116505	
74.25024526	17.66451992	
74.50025707	17.66448617	
74.50026033	17.99784135	
74.25024851	17.99787476	
74.25024526	17.66451992	
74.00022689	16.99784368	
74.25023867	16.99781036	
74.25024198	17.33116505	
74.0002302	17.33119805	
74.00022689	16.99784368	
74.0002302	17.33119805	
74.25024198	17.33116505	
74.25024526	17.66451992	
74.00023347	17.66455259	
74.0002302	17.33119805	
74.00023347	17.66455259	
74.25024526	17.66451992	
74.25024851	17.99787476	
74.00023672	17.9979071	
74.00023347	17.66455259	
74.25024851	17.99787476	
74.50026033	17.99784135	
74.50026355	18.3311966	
74.25025173	18.33122967	
74.25024851	17.99787476	
74.25025173	18.33122967	
74.50026355	18.3311966	
74.50026673	18.66455203	
74.25025491	18.66458475	
74.25025173	18.33122967	
74.00023672	17.9979071	
74.25024851	17.99787476	
74.25025173	18.33122967	
74.00023993	18.33126168	
74.00023672	17.9979071	
74.00023993	18.33126168	
74.25025173	18.33122967	
74.25025491	18.66458475	
74.00024311	18.66461643	
74.00023993	18.33126168	
74.00024311	18.66461643	
74.25025491	18.66458475	
74.25025806	18.9979398	
74.00024625	18.99797116	
74.00024311	18.66461643	
74.25025806	18.9979398	
74.35611867	18.99792622	
74.33507648	19.05241581	
74.33455148	19.05470773	
74.34187448	19.10337109	
74.35849819	19.18009901	
74.43368305	19.25620264	
74.44991443	19.26821524	
74.45874828	19.27116989	
74.4658764	19.26949935	
74.46604021	19.26934382	
74.50027154	19.17461086	
74.50027301	19.33126289	
74.25026118	19.33129492	
74.25025806	18.9979398	
74.25026118	19.33129492	
74.50027301	19.33126289	
74.50027609	19.66461852	
74.25026426	19.66465021	
74.25026118	19.33129492	
74.25026426	19.66465021	
74.50027609	19.66461852	
74.50027915	19.99797413	
74.25026731	19.99800547	
74.25026426	19.66465021	
74.00024625	18.99797116	
74.25025806	18.9979398	
74.25026118	19.33129492	
74.00024937	19.33132595	
74.00024625	18.99797116	
74.00024937	19.33132595	
74.25026118	19.33129492	
74.25026426	19.66465021	
74.00025245	19.6646809	
74.00024937	19.33132595	
74.00025245	19.6646809	
74.25026426	19.66465021	
74.25026731	19.99800547	
74.00025549	19.99803583	
74.00025245	19.6646809	
74.25026731	19.99800547	
74.50027915	19.99797413	
74.50028217	20.3313298	
74.25027033	20.3313608	
74.25026731	19.99800547	
74.25027033	20.3313608	
74.50028217	20.3313298	
74.50028515	20.66468564	
74.25027331	20.6647163	
74.25027033	20.3313608	
74.25027331	20.6647163	
74.50028515	20.66468564	
74.50028811	20.99804145	
74.25027626	20.99807176	
74.25027331	20.6647163	
74.00025549	19.99803583	
74.25026731	19.99800547	
74.25027033	20.3313608	
74.00025851	20.33139082	
74.00025549	19.99803583	
74.00025851	20.33139082	
74.25027033	20.3313608	
74.25027331	20.6647163	
74.00026148	20.66474598	
74.00025851	20.33139082	
74.00026148	20.66474598	
74.25027331	20.6647163	
74.25027626	20.99807176	
74.00026443	20.9981011	
74.00026148	20.66474598	
74.25027626	20.99807176	
74.50028811	20.99804145	
74.50029102	21.33139732	
74.25027917	21.33142728	
74.25027626	20.99807176	
74.25027917	21.33142728	
74.50029102	21.33139732	
74.50029391	21.66475336	
74.25028206	21.66478297	
74.25027917	21.33142728	
74.25028206	21.66478297	
74.50029391	21.66475336	
74.50029676	21.99810937	
74.2502849	21.99813862	
74.25028206	21.66478297	
74.00026443	20.9981011	
74.25027626	20.99807176	
74.25027917	21.33142728	
74.00026734	21.33145629	
74.00026443	20.9981011	
74.00026734	21.33145629	
74.25027917	21.33142728	
74.25028206	21.66478297	
74.00027022	21.66481164	
74.00026734	21.33145629	
74.00027022	21.66481164	
74.25028206	21.66478297	
74.2502849	21.99813862	
74.00027306	21.99816695	
74.00027022	21.66481164	
74.2502849	21.99813862	
74.50029676	21.99810937	
74.50029958	22.33146544	
74.25028772	22.33149434	
74.2502849	21.99813862	
74.25028772	22.33149434	
74.50029958	22.33146544	
74.50030236	22.66482167	
74.2502905	22.66485022	
74.25028772	22.33149434	
74.2502905	22.66485022	
